PC1	PC2	Project	sampleName
-110.964745784588	-78.6409171543936	Recount2	GTEX-117XS-2226-SM-5GIE1
-101.876337657372	-65.3998260927548	Recount2	GTEX-117YX-0526-SM-5EGJH
-96.8454216384302	-85.3700707184402	Recount2	GTEX-11DXX-1926-SM-5EGJK
-115.521666112995	-82.5554704602839	Recount2	GTEX-11DXY-2026-SM-5N9CZ
-93.4471799559807	-70.2660807307561	Recount2	GTEX-11DXZ-1626-SM-5GIDI
-110.153540440535	-97.8552416320515	Recount2	GTEX-11EI6-2626-SM-5PNVT
-97.9677248754521	-65.8539984041833	Recount2	GTEX-11EMC-1426-SM-5N9E4
-110.56500574603	-26.067842601458	Recount2	GTEX-11EQ9-1526-SM-5PNY7
-113.969050030443	-79.3173340978356	Recount2	GTEX-11GS4-1826-SM-5HL4T
-43.6982445921346	-89.9624232729811	Recount2	GTEX-11I78-1326-SM-5PNY9
-107.298509552071	-13.7126052472499	Recount2	GTEX-11ONC-1926-SM-5GU75
-85.6839721702088	-84.1085308188834	Recount2	GTEX-11P7K-1826-SM-5HL5A
-82.9577574224123	-96.8321904338846	Recount2	GTEX-11P81-1426-SM-5P9JN
-117.686777856623	-60.0206015788107	Recount2	GTEX-11PRG-2026-SM-5GU5F
-74.9363007119488	-37.8810610589479	Recount2	GTEX-11TT1-0926-SM-5GU5M
-94.2177396440811	-66.5565586693185	Recount2	GTEX-11TUW-2326-SM-5EQMO
-96.2278535569337	-76.0730950401358	Recount2	GTEX-11ZTS-1526-SM-5N9G7
-83.5704613547907	-71.8356981740928	Recount2	GTEX-11ZTT-1626-SM-5EQKR
-80.7155569841071	-89.3289124323159	Recount2	GTEX-11ZU8-1126-SM-5EQ5K
-111.492779807088	-62.5005039807446	Recount2	GTEX-1211K-1826-SM-5EGJ2
-121.660688492001	-54.0337048792353	Recount2	GTEX-1212Z-1826-SM-5FQSH
-120.100387809726	-81.1084671161826	Recount2	GTEX-12696-1926-SM-5EGJT
-83.6000418537002	-80.6085244907936	Recount2	GTEX-12BJ1-2026-SM-5FQUH
-104.537120626955	-68.2896889066978	Recount2	GTEX-12WSG-2426-SM-5EQLZ
-88.4608260023317	-50.9449405021187	Recount2	GTEX-12WSJ-1426-SM-5GCON
-99.2678417544313	-63.3003312670128	Recount2	GTEX-12WSL-1826-SM-5LZW9
-107.337797664655	-81.4993947234927	Recount2	GTEX-12ZZX-2726-SM-5N9FT
-127.925261784031	-78.6489127537931	Recount2	GTEX-12ZZY-2726-SM-5EQ45
-116.738570251674	-72.7032704194811	Recount2	GTEX-13111-1926-SM-5GCOL
-89.0105952958225	-82.3347824573487	Recount2	GTEX-131XE-1026-SM-5EGKE
-91.5108840177366	-65.3410058373401	Recount2	GTEX-131XG-1526-SM-5GCNQ
-102.057748559714	-84.7436936756707	Recount2	GTEX-131YS-2926-SM-5EGKI
-96.06711552883	-39.0870881719582	Recount2	GTEX-132AR-2826-SM-5IJFV
-96.6869783865114	-109.074422071344	Recount2	GTEX-132NY-2726-SM-5PNY2
-64.1686962405463	-82.2800124203778	Recount2	GTEX-1339X-1726-SM-5P9J9
-90.0172545951642	-81.7403779760696	Recount2	GTEX-1399R-2126-SM-5K7WZ
-101.936076539794	-38.5488297214712	Recount2	GTEX-13CF2-1826-SM-5N9GK
-74.7592701210519	-90.3329699880521	Recount2	GTEX-13CF3-1326-SM-5LZXZ
-91.5702234500271	-85.2338730872603	Recount2	GTEX-13D11-0626-SM-5LZYY
-83.3324313337731	-71.5889200250907	Recount2	GTEX-13FH7-1626-SM-5J2O9
-108.502568504044	-78.4463148346972	Recount2	GTEX-13FHO-2726-SM-5K7VG
-89.5093733822422	-89.4582044584613	Recount2	GTEX-13G51-2126-SM-5IJD9
-109.420415461682	-79.9805458132976	Recount2	GTEX-13N2G-2226-SM-5IJCU
-77.9147334101287	-71.9592101324437	Recount2	GTEX-13O1R-2426-SM-5KLZZ
-92.6448253749255	-79.4384993662734	Recount2	GTEX-13O61-1526-SM-5KM3P
-68.3877430272127	-67.8517642036749	Recount2	GTEX-13OVI-2126-SM-5KM3U
-91.7219744562429	-76.9524647969415	Recount2	GTEX-13OVJ-1826-SM-5KM2D
-133.770634151026	-68.5162964904951	Recount2	GTEX-13OW6-2226-SM-5N9FL
-97.8972234327102	-82.6775323679594	Recount2	GTEX-13OW8-2726-SM-5L3FZ
-106.614876004136	-94.9236144768821	Recount2	GTEX-13PVQ-2726-SM-5L3H7
-81.772977839683	-84.5727078194167	Recount2	GTEX-13PVR-1726-SM-5Q5EC
-121.858540593741	-79.2070133674278	Recount2	GTEX-13SLW-2826-SM-5Q5ES
-115.065713802629	-64.8785763581608	Recount2	GTEX-13U4I-2626-SM-5SI9C
-100.537010031781	-100.847972930276	Recount2	GTEX-13VXT-2026-SM-5L3EW
-111.525225600229	-37.3310253040132	Recount2	GTEX-13X6I-2726-SM-5Q5ET
-121.313889606763	-67.8475767825958	Recount2	GTEX-13X6K-2726-SM-5O9DG
-130.145066671403	-58.5717497946974	Recount2	GTEX-145LS-2926-SM-5O99G
-104.854361969242	-72.7036617837597	Recount2	GTEX-145ME-1126-SM-5SIAT
-94.8997427226288	-98.521978976489	Recount2	GTEX-145MO-2626-SM-5QGPD
-120.902934940472	-30.2492499752949	Recount2	GTEX-146FH-2426-SM-5Q5EW
-119.356887323641	-84.1191132806654	Recount2	GTEX-147GR-2826-SM-5RQK8
-111.361994466738	-106.419070770048	Recount2	GTEX-147JS-2626-SM-5S2UX
-119.342732533299	-67.396418586486	Recount2	GTEX-148VJ-2426-SM-5NQ9Y
-80.0068489785355	-69.7222279216502	Recount2	GTEX-14A5H-1626-SM-5SIAN
-129.255297085674	-62.8559296459885	Recount2	GTEX-14A5I-2426-SM-5Q5CP
-79.319803233212	-60.5103963964705	Recount2	GTEX-14BMU-1326-SM-5RQIH
-101.729509718308	-66.6163560066462	Recount2	GTEX-14C39-1626-SM-5S2P4
-79.4290901963734	-45.6421552263183	Recount2	GTEX-WFG8-1726-SM-4LVM6
-105.03536352988	-87.1884036070026	Recount2	GTEX-WHPG-1626-SM-4M1ZL
-107.692310698984	-76.9043948872058	Recount2	GTEX-WHWD-1526-SM-4OORV
-108.31622166426	-57.3581297881665	Recount2	GTEX-WI4N-2226-SM-4OOS9
-122.233188736411	-13.6017376795328	Recount2	GTEX-WQUQ-2626-SM-4MVNP
-113.631604578169	-86.1155680634689	Recount2	GTEX-WYVS-1126-SM-4SOJX
-105.817530931358	-64.7609702906985	Recount2	GTEX-X15G-1526-SM-4PQZM
-118.287373757117	-76.8545185092167	Recount2	GTEX-X4EO-2726-SM-4E3HS
-97.8113243828353	-27.3670259759297	Recount2	GTEX-XAJ8-0726-SM-47JY5
-69.9982542683944	-85.8288702599125	Recount2	GTEX-XUJ4-2126-SM-4BOOX
-98.6883616635962	-66.9130791866459	Recount2	GTEX-XUW1-1826-SM-4BOQD
-88.1464883291824	-83.5564338907098	Recount2	GTEX-XV7Q-2226-SM-4BRVY
-92.6649606789092	-70.5149342424379	Recount2	GTEX-XXEK-1826-SM-4BRVC
-107.112845369936	-74.5375708974279	Recount2	GTEX-Y114-1626-SM-4TT7I
-98.7487918824638	-76.5300037364246	Recount2	GTEX-Y3I4-1126-SM-4TT7Y
-103.39641164979	6.44778107995334	Recount2	GTEX-Y5LM-1426-SM-5RQJL
-114.12714668353	-19.1328235372558	Recount2	GTEX-YEC3-2026-SM-4WWFL
-119.479219948044	-70.5549523055683	Recount2	GTEX-YECK-2826-SM-5IFHF
-81.1305708783205	-66.1372139867428	Recount2	GTEX-YF7O-1626-SM-5IFII
-125.877818974092	-17.4376727485552	Recount2	GTEX-YJ8A-1726-SM-5P9IQ
-108.596203534327	-77.4182903044888	Recount2	GTEX-Z93S-2626-SM-57WBX
-83.0368839945904	-50.8662715902123	Recount2	GTEX-ZA64-1426-SM-5CVMC
-121.400791037618	-45.641275659002	Recount2	GTEX-ZAB4-2426-SM-5HL8A
-99.5717680738218	-89.0130964595437	Recount2	GTEX-ZAB5-1426-SM-5HL9D
-102.028950593197	-96.9387928562687	Recount2	GTEX-ZAJG-2626-SM-5S2NU
-39.3289529801865	-92.9585306264382	Recount2	GTEX-ZDTS-2726-SM-5L3E2
-89.4156840081428	-64.8636773514734	Recount2	GTEX-ZF28-2526-SM-57WFH
-91.9449639332979	-35.9563247412626	Recount2	GTEX-ZG7Y-1826-SM-4WWD3
-77.6695675996616	-77.9665421738808	Recount2	GTEX-ZLFU-1426-SM-4WWEU
-88.1556322864144	-54.0324438193105	Recount2	GTEX-ZLV1-1326-SM-4WWER
-87.4260581491698	-79.6966482609819	Recount2	GTEX-ZP4G-1526-SM-57WE5
-84.382213930295	-64.6795740184235	Recount2	GTEX-ZPIC-2626-SM-57WE2
-97.8997067827013	-65.4862999352194	Recount2	GTEX-ZPU1-1726-SM-4WWFV
-99.7614102401908	-38.8709744582141	Recount2	GTEX-ZQG8-2426-SM-57WEE
-93.4881423528163	-60.6400256777905	Recount2	GTEX-ZT9W-1726-SM-51MS3
-91.5825506832407	-61.6871684730077	Recount2	GTEX-ZTSS-1226-SM-51MSZ
-106.434272102524	-44.107058055677	Recount2	GTEX-ZTTD-2626-SM-57WEX
-94.5003054574781	-48.8255435523027	Recount2	GTEX-ZV6S-1126-SM-57WE9
-92.8929545786994	-61.9334419358647	Recount2	GTEX-ZVT2-1726-SM-51MRO
-102.924768776187	-78.1262576377173	Recount2	GTEX-ZVT3-2826-SM-5GU6A
-115.113768199448	-74.7387273348365	Recount2	GTEX-ZVT4-2626-SM-5N9GJ
-105.225750421381	-68.4770864203526	Recount2	GTEX-ZY6K-1326-SM-5GZWP
-102.330914552236	-56.029204942681	Recount2	GTEX-ZYFG-1826-SM-5GZWX
-106.927589527606	-88.6214590039698	Recount2	GTEX-ZYT6-2826-SM-5GICX
-105.461538054892	-52.4996698103747	Recount2	GTEX-ZZ64-0826-SM-5E449
-61.8093678308796	139.478839295076	Recount2	GTEX-111CU-1426-SM-5GZYP
-125.677107872159	-47.5367911435937	Recount2	GTEX-111VG-2226-SM-5N9DU
-99.3270399754	-77.4933124981166	Recount2	GTEX-111YS-1626-SM-5GZZ9
-65.448122562831	121.616963738554	Recount2	GTEX-1122O-1526-SM-5N9CL
-115.913548776617	53.8298394369698	Recount2	GTEX-1128S-1626-SM-5H12O
-52.8898103074024	96.2766504912989	Recount2	GTEX-117YW-1826-SM-5PNY5
-97.0326084193079	-67.4838760852746	Recount2	GTEX-117YX-0826-SM-5H11J
-70.896943474174	121.592320783894	Recount2	GTEX-11DXX-1826-SM-5H126
-91.6168795510065	117.618881338454	Recount2	GTEX-11DXZ-1726-SM-5H12M
-99.9857986043279	-46.3336345125693	Recount2	GTEX-11EQ9-1426-SM-5987G
-99.8286957577411	-58.0697100515263	Recount2	GTEX-11GSP-1626-SM-5986N
-90.6406365581646	109.349188941101	Recount2	GTEX-11I78-1226-SM-5A5K6
-133.342969963116	46.7840343500421	Recount2	GTEX-11NSD-1626-SM-5986U
-128.891524217832	-53.7593580125498	Recount2	GTEX-11O72-2226-SM-5PNW2
-117.956704836908	-53.1365002663737	Recount2	GTEX-11ONC-2026-SM-5HL61
-102.855903262054	92.1588793569539	Recount2	GTEX-11P7K-1526-SM-5EGI7
-117.55417521709	-84.5299372732854	Recount2	GTEX-11P81-1126-SM-5GU5G
-81.3020092439197	122.842646402255	Recount2	GTEX-11P82-1026-SM-5BC5J
-101.09604150826	-93.577336043353	Recount2	GTEX-11TTK-2426-SM-5PNYO
-102.519802733691	-65.2505682591524	Recount2	GTEX-11TUW-2026-SM-5EQL8
-116.723325682665	-22.9460746988265	Recount2	GTEX-11ZVC-2126-SM-5EGJ1
-104.937630670321	100.817172612058	Recount2	GTEX-1211K-1726-SM-5FQUJ
-83.6915223058921	116.777022140819	Recount2	GTEX-12BJ1-2126-SM-5BC5O
-112.438930481841	114.261980436462	Recount2	GTEX-12C56-0626-SM-5EGGC
-144.62981865658	28.7883644756687	Recount2	GTEX-12KS4-2426-SM-5LU8P
-94.3423898611841	-20.0898285988712	Recount2	GTEX-12WSJ-1526-SM-5GCNI
-104.06495899084	-48.8254973914973	Recount2	GTEX-12WSL-1626-SM-5GCMU
-96.7720547491833	96.7699006452066	Recount2	GTEX-13111-0726-SM-5DUVE
-113.417436942931	79.6883087017014	Recount2	GTEX-131XE-0826-SM-5HL9W
-71.9746257624264	118.128614245321	Recount2	GTEX-132AR-2726-SM-5PNVN
-97.8217558556931	117.996715105856	Recount2	GTEX-133LE-1526-SM-5IFEN
-39.1371290220256	130.877810803384	Recount2	GTEX-1399R-2226-SM-5P9JB
-80.3421936393338	126.436869759663	Recount2	GTEX-1399S-1926-SM-5J2M5
-100.606649645058	122.974913659672	Recount2	GTEX-139T6-1326-SM-5IFFO
-103.060874593881	85.8489082064888	Recount2	GTEX-139YR-2126-SM-5KM11
-82.9626295058125	-80.3640830866058	Recount2	GTEX-13CF3-1426-SM-5K7YY
-83.3167890496969	110.614530186985	Recount2	GTEX-13D11-0826-SM-5KLZJ
-66.262302599294	-68.6245086634685	Recount2	GTEX-13FH7-1526-SM-5J2N6
-137.523623899307	-39.4472320855324	Recount2	GTEX-13FHP-2426-SM-5KLZ5
-57.0984586999679	120.69189498612	Recount2	GTEX-13O21-2426-SM-5MR4A
-142.025080436471	-27.2188206421686	Recount2	GTEX-13O3O-2526-SM-5L3DR
-83.8680590663762	-69.5445678510886	Recount2	GTEX-13O61-1626-SM-5KM3T
-96.2399226653582	0.665433544371178	Recount2	GTEX-13OVG-1426-SM-5K7VP
-124.093306294621	-39.4636662917875	Recount2	GTEX-13OW5-2626-SM-5MR3M
-88.6203333700719	133.765385912453	Recount2	GTEX-13PL7-2526-SM-5IFGR
-86.5476468162128	102.057285081122	Recount2	GTEX-13QBU-1826-SM-5IJG3
-85.1991049681325	56.8138851592699	Recount2	GTEX-13S86-1626-SM-5Q5C5
-97.8167423123498	-66.4156379915996	Recount2	GTEX-13U4I-2426-SM-5LU34
-81.2750537516376	-19.441666684106	Recount2	GTEX-13W3W-2126-SM-5K7UX
-66.9633027876165	129.092352737563	Recount2	GTEX-144GM-1226-SM-5LU52
-117.216869801704	-67.0788545561955	Recount2	GTEX-145LS-2726-SM-5Q5D8
-95.7324902240688	109.114796324825	Recount2	GTEX-145LT-0926-SM-5LU9C
-114.725549140376	-58.6593655021666	Recount2	GTEX-145ME-0826-SM-5O9AF
-80.6350539027302	125.721387996916	Recount2	GTEX-145MN-1726-SM-5SIA6
-122.722436815246	-45.2459926485898	Recount2	GTEX-145MO-2426-SM-5NQ9W
-89.9788945016472	86.4022465907162	Recount2	GTEX-146FQ-1926-SM-5NQBY
-109.184309273015	96.8741683258208	Recount2	GTEX-147F3-1926-SM-5SIB9
-141.027521172029	-12.2136828194191	Recount2	GTEX-147JS-2526-SM-5S2Q8
-106.230462229126	-69.2509952770488	Recount2	GTEX-148VJ-2626-SM-5QGPI
-96.4295670470483	-77.2363551685766	Recount2	GTEX-14AS3-1126-SM-5Q5CR
-37.0979903098251	40.037001240722	Recount2	GTEX-14C38-2626-SM-5RQI4
-64.4260627235508	119.064383255019	Recount2	GTEX-14DAR-1526-SM-5RQIX
-30.1081659401324	135.962235157138	Recount2	GTEX-14E6E-1526-SM-5RQIG
-128.035051317143	32.4002033682195	Recount2	GTEX-NFK9-2026-SM-3LK5K
-114.501891007417	28.2976729172191	Recount2	GTEX-O5YW-1426-SM-3MJHF
-100.618017059851	55.603687989856	Recount2	GTEX-OHPM-1426-SM-3TW8Y
-117.186279844146	66.7398683336569	Recount2	GTEX-OIZH-1426-SM-3NB1O
-111.295450787302	113.164072058988	Recount2	GTEX-OXRK-1726-SM-3NB16
-120.86321579916	-35.8976796539334	Recount2	GTEX-OXRL-1426-SM-3NM9E
-99.9423852604939	91.0273223477481	Recount2	GTEX-P4QT-1426-SM-3NMCX
-138.434905668599	29.2831401835285	Recount2	GTEX-P78B-1726-SM-3P5ZV
-89.6605601682369	118.222454093075	Recount2	GTEX-PLZ5-1126-SM-3P613
-99.2291828768147	76.1212026735592	Recount2	GTEX-PWCY-1026-SM-48TD4
-89.0267461098883	91.5817549078676	Recount2	GTEX-PWN1-1426-SM-48TDF
-75.3469680284216	129.058572133501	Recount2	GTEX-PWOO-1326-SM-48TCJ
-122.311116809423	48.1861682084807	Recount2	GTEX-PX3G-1426-SM-48U1J
-73.2696403619788	134.744466555695	Recount2	GTEX-Q2AH-1226-SM-48TZL
-67.2633153663457	102.676880921601	Recount2	GTEX-Q2AI-0926-SM-48U1F
-98.2656509089582	79.9770723469083	Recount2	GTEX-Q734-1126-SM-48TZY
-95.6169301557936	102.878947012003	Recount2	GTEX-QCQG-1626-SM-48U26
-96.8351880125973	54.3681438430245	Recount2	GTEX-QDVJ-1326-SM-48U1X
-89.2371764572871	86.4351053994739	Recount2	GTEX-QDVN-1326-SM-48TZ3
-121.375834176107	61.696571713178	Recount2	GTEX-QEL4-1926-SM-4R1JI
-96.9962355511216	-61.027457758152	Recount2	GTEX-QLQ7-1126-SM-4R1KN
-93.3853645200801	89.413569403596	Recount2	GTEX-QLQW-0426-SM-447A7
-94.6102973485849	63.3370935643185	Recount2	GTEX-QMRM-1226-SM-447C6
-83.4312175210194	123.642484140383	Recount2	GTEX-QV31-0826-SM-4R1KR
-102.895663410845	110.365426632855	Recount2	GTEX-R53T-1326-SM-48FCQ
-88.5096914346644	120.871943015383	Recount2	GTEX-R55D-1826-SM-48FEF
-79.4409227248202	99.6231280318195	Recount2	GTEX-R55G-1226-SM-48FDC
-95.4201592473164	115.354397517257	Recount2	GTEX-RM2N-0926-SM-48FD1
-124.117333002569	19.0008014119877	Recount2	GTEX-RU1J-1326-SM-46MUL
-122.480590139298	-65.958949014072	Recount2	GTEX-S341-1426-SM-4AD6U
-113.549970919244	81.653840732134	Recount2	GTEX-S4P3-1226-SM-4AD4Y
-97.0021919847806	108.674535559008	Recount2	GTEX-S4Q7-0826-SM-4AD5E
-113.2605403255	75.6093392831947	Recount2	GTEX-S7SF-1926-SM-4AT5B
-114.092650356041	48.9350603094362	Recount2	GTEX-SE5C-1526-SM-4BRWU
-94.8177701480166	85.2250445224908	Recount2	GTEX-SNOS-1226-SM-4DM5H
-62.0892832121676	131.175542951918	Recount2	GTEX-T5JW-1126-SM-4DM5V
-101.038144406617	-55.8271393326592	Recount2	GTEX-T6MO-0826-SM-4DM51
-99.9024770479263	-75.1076137563644	Recount2	GTEX-TKQ1-0626-SM-4DXTS
-122.565382017775	80.3396335594773	Recount2	GTEX-TKQ2-1326-SM-4DXT9
-77.0665069863195	129.908993414424	Recount2	GTEX-TML8-1326-SM-4DXTO
-111.668720576272	60.3915419015794	Recount2	GTEX-U3ZM-1126-SM-4DXUB
-67.1979058836977	134.791181842955	Recount2	GTEX-UJHI-1126-SM-4IHLN
-100.272517962497	91.1808381933297	Recount2	GTEX-UJMC-1326-SM-4IHLS
-108.521622924694	103.981576059979	Recount2	GTEX-UPIC-1726-SM-4IHKG
-115.145889747614	-30.1583906626413	Recount2	GTEX-V955-1626-SM-4JBHJ
-128.374052456005	57.9100342675619	Recount2	GTEX-VJYA-2026-SM-4KL1K
-84.199283409678	106.020510128439	Recount2	GTEX-W5WG-2426-SM-4LMI6
-86.3509966044283	-74.9744756343811	Recount2	GTEX-WEY5-1426-SM-4LMJ3
-90.474722889745	113.895274204814	Recount2	GTEX-WFG7-1526-SM-4LVMG
-75.5040591582093	121.666801986611	Recount2	GTEX-WFON-1426-SM-4LVMT
-104.00465094599	52.1452740292938	Recount2	GTEX-WH7G-1326-SM-4LVMS
-89.1070739887869	121.054946375195	Recount2	GTEX-WHWD-1226-SM-4OOS1
-73.7730136237862	129.366566013143	Recount2	GTEX-WOFM-2026-SM-4OOSQ
-123.758382595268	6.89713813525706	Recount2	GTEX-WQUQ-2526-SM-4MVNO
-105.30789713888	83.4325881059126	Recount2	GTEX-X15G-1326-SM-4PQZJ
-121.925367612723	32.6064006853981	Recount2	GTEX-X3Y1-1726-SM-4PQZL
-77.0185768049986	-49.9151970472915	Recount2	GTEX-XAJ8-0426-SM-47JYJ
-96.6147219475061	94.2158792476475	Recount2	GTEX-XBED-1526-SM-4AT5W
-124.010688451465	58.1376646739713	Recount2	GTEX-XBEW-1926-SM-4SOJO
-107.054278927764	41.8032764634438	Recount2	GTEX-XGQ4-1226-SM-4AT67
-102.672937792901	119.428358150217	Recount2	GTEX-XMK1-1726-SM-4B64Z
-112.429376959863	68.9164995311385	Recount2	GTEX-XQ8I-2126-SM-4BOOM
-60.9187565904578	123.80932525192	Recount2	GTEX-XUJ4-2026-SM-4BOOW
-112.684849758793	22.6369803865447	Recount2	GTEX-XUW1-1926-SM-4BOP1
-74.2982482309763	134.613092026258	Recount2	GTEX-XUZC-1326-SM-4BRV2
-83.1622834536921	118.310093783898	Recount2	GTEX-XV7Q-2126-SM-4BRVX
-106.103164293952	-71.6054173110182	Recount2	GTEX-XXEK-1926-SM-4BRVD
-113.650462825752	43.3040113722373	Recount2	GTEX-XYKS-2226-SM-4E3IU
-113.44678681882	-52.3583774665377	Recount2	GTEX-Y114-1526-SM-4TT79
-93.4452346934591	-59.8933829074667	Recount2	GTEX-Y3I4-1426-SM-4TT9C
-89.3006189585421	101.69438226052	Recount2	GTEX-Y3IK-1826-SM-4WWDS
-66.1130005030232	125.881831141677	Recount2	GTEX-Y5LM-1526-SM-4VDTA
-122.814459573691	43.5324767855103	Recount2	GTEX-Y8E4-2426-SM-4WWDN
-102.338547084858	-10.821841000501	Recount2	GTEX-Y8LW-1226-SM-4WWDP
-78.495620613041	114.298001499449	Recount2	GTEX-YB5E-1626-SM-5IFIQ
-122.55564256652	33.5393484580362	Recount2	GTEX-YEC3-2426-SM-5IFJR
-111.771422383286	-57.973648740957	Recount2	GTEX-YEC4-1926-SM-5IFHJ
-83.8825918953181	109.971015162402	Recount2	GTEX-YF7O-1726-SM-5IFJ9
-111.863900414984	-71.4322155373856	Recount2	GTEX-Z93S-2426-SM-5HL8N
-137.943980741627	-1.9190348235129	Recount2	GTEX-ZAB4-2226-SM-5HL97
-83.1832823691075	122.420432460377	Recount2	GTEX-ZF2S-1926-SM-4WWAN
-121.327086034555	37.9384039901334	Recount2	GTEX-ZGAY-2126-SM-4YCFB
-101.65344289127	115.07525958335	Recount2	GTEX-ZLV1-1226-SM-4WWBX
-108.597927733762	56.0008608747587	Recount2	GTEX-ZP4G-1726-SM-4WWCM
-114.794826848499	82.8655444773258	Recount2	GTEX-ZPU1-1926-SM-57WDT
-115.314484149165	62.0498883183982	Recount2	GTEX-ZTSS-1126-SM-5985O
-80.692247557996	119.697628542002	Recount2	GTEX-ZV7C-1526-SM-5NQ72
-79.2333036703419	117.956557443587	Recount2	GTEX-ZVP2-1526-SM-5NQ82
-100.47750837947	-38.4038030787565	Recount2	GTEX-ZXES-1626-SM-5NQ7L
-114.323235661641	65.8926735216498	Recount2	GTEX-ZY6K-1226-SM-5GZYL
-118.631939145487	-55.4995157468588	Recount2	GTEX-ZYFC-2626-SM-5NQ6S
-102.72033837396	-67.4441894320635	Recount2	GTEX-ZYFG-1926-SM-5GID5
-88.9979003968192	-27.0559521929141	Recount2	GTEX-ZYVF-2826-SM-5GIDK
-79.500082771073	105.774516349681	Recount2	GTEX-ZYWO-1626-SM-5E44H
-121.557750222625	26.9852607139334	Recount2	GTEX-ZZ64-0726-SM-5GZX4
-90.7331567554265	-67.1877588244868	Recount2	GTEX-111YS-0826-SM-5GZYK
-88.4890434741132	-61.02477768551	Recount2	GTEX-1122O-1826-SM-5EGIP
-102.53558005037	-67.2952491770181	Recount2	GTEX-1192X-1826-SM-5GIE2
-85.74549494459	-61.9284368493699	Recount2	GTEX-11DXX-1226-SM-5GICD
-115.970736031364	-65.8470279786752	Recount2	GTEX-11DXY-1326-SM-5987Z
-126.893554907674	-35.4894432056327	Recount2	GTEX-11DYG-1926-SM-5H12I
-97.8752241444149	-72.5829656990139	Recount2	GTEX-11EM3-0926-SM-5A5KK
-68.7958126014193	-68.648980046236	Recount2	GTEX-11EQ9-0926-SM-5HL6I
-93.3238952371072	-43.8448563285641	Recount2	GTEX-11NUK-1726-SM-5A5L2
-110.871587537892	-73.8740916164633	Recount2	GTEX-11O72-2026-SM-5N9G8
-111.13879350346	-82.8692707606792	Recount2	GTEX-11OF3-2326-SM-5GU73
-89.5930005695382	-80.8432991949099	Recount2	GTEX-11P7K-1426-SM-5EGKY
-93.3267076022703	-87.1372280595793	Recount2	GTEX-11P81-1026-SM-5GU54
-78.5440860479726	-44.6421344648158	Recount2	GTEX-11P82-0426-SM-5HL5D
-96.8693808300176	-62.9600121334754	Recount2	GTEX-11UD2-1526-SM-5EQLQ
-97.0651030550642	-15.4691226961954	Recount2	GTEX-11VI4-0826-SM-5GU5N
-95.2338715235206	-36.8413067464837	Recount2	GTEX-11WQK-2226-SM-5CVL7
-91.9487886608494	-66.7440297547037	Recount2	GTEX-11XUK-0926-SM-5EQL3
-114.190553687878	-55.4509198376538	Recount2	GTEX-11ZTS-2726-SM-5EQLU
-105.544035861125	-81.2083510705949	Recount2	GTEX-12696-1526-SM-5EGL6
-76.8006049392548	-67.3194184772201	Recount2	GTEX-12BJ1-1526-SM-5LUAQ
-80.9945267529356	-64.9518080283324	Recount2	GTEX-12C56-0426-SM-5FQU1
-110.839594102928	-79.7150146269208	Recount2	GTEX-12WSD-2026-SM-5HL7D
-87.9058021263729	-75.9406157833811	Recount2	GTEX-12WSK-1326-SM-5CVNM
-86.0930247037451	-53.7213337505206	Recount2	GTEX-12WSN-1826-SM-5LZUT
-88.4892874734719	-98.0053681713539	Recount2	GTEX-131XE-1526-SM-5KM1A
-84.8020559533122	-77.180994794496	Recount2	GTEX-131XF-1126-SM-5HL8J
-84.9286356885418	-92.680441596503	Recount2	GTEX-132AR-2526-SM-5PNVM
-98.6049692383082	-83.6888151121143	Recount2	GTEX-132NY-2026-SM-5L3FM
-68.1087964504132	-98.305723884881	Recount2	GTEX-132QS-1626-SM-5K7YZ
-72.7307288099862	-21.2014489089339	Recount2	GTEX-1339X-1126-SM-5J2OI
-89.2063909142136	-88.1633852205047	Recount2	GTEX-1399R-0926-SM-5J2N8
-67.6143333577712	-79.033768385046	Recount2	GTEX-1399S-1526-SM-5P9JC
-86.1970360924263	-99.8173964676301	Recount2	GTEX-139T6-0826-SM-5J1O2
-91.2076838162678	-91.3337695373753	Recount2	GTEX-139YR-1826-SM-5LZXA
-107.845685138679	-76.2498840410157	Recount2	GTEX-13D11-2026-SM-5IJBK
-66.9853721202367	-74.1649452045984	Recount2	GTEX-13FH7-0626-SM-5KLZD
-82.5168234771861	-95.6295094404932	Recount2	GTEX-13FLV-1326-SM-5L3EJ
-83.680730991877	-89.8961255419667	Recount2	GTEX-13FTW-1926-SM-5K7Y4
-86.5577829007642	-79.468209671219	Recount2	GTEX-13N1W-1926-SM-5IJCH
-101.921755187736	-87.9487436928487	Recount2	GTEX-13NYB-1326-SM-5K7Y1
-88.798894885923	-102.402820600687	Recount2	GTEX-13O21-0726-SM-5L3EG
-82.864580427546	-43.0613060080109	Recount2	GTEX-13O61-1226-SM-5KM21
-95.4695359602177	-51.931084620638	Recount2	GTEX-13OVH-1826-SM-5K7YW
-93.2150221749625	-76.0455257952955	Recount2	GTEX-13OVJ-1426-SM-5K7Z2
-100.574156150262	-85.7017715931776	Recount2	GTEX-13OVL-2726-SM-5J2MP
-108.645137459972	-92.4317040091632	Recount2	GTEX-13OW6-1626-SM-5IJD5
-107.152882824639	-52.0670240006229	Recount2	GTEX-13OW7-1926-SM-5LUB4
-103.076047179784	-91.1463643052516	Recount2	GTEX-13OW8-2426-SM-5L3ID
