PC1	PC2	Project	sampleName
-207.100391103993	-124.824950042977	XENA_Toil	GTEX-147JS-1126-SM-5RQIW
-179.111581202195	-71.8652337941215	XENA_Toil	GTEX-1497J-0726-SM-5Q5D1
-239.636707706361	-154.9589265508	XENA_Toil	GTEX-14A5I-1726-SM-5QGQ5
-214.574367316299	-129.09816263068	XENA_Toil	GTEX-14C38-1526-SM-5RQJ7
-267.028564707681	-196.27412666299	XENA_Toil	GTEX-14E1K-0326-SM-5S2PE
-222.231962303185	-129.89415560076	XENA_Toil	GTEX-OOBJ-0826-SM-3NB2K
-239.415005692197	-135.028393831166	XENA_Toil	GTEX-P78B-1326-SM-3P611
-157.805228229931	-90.1198202311233	XENA_Toil	GTEX-Q2AG-1126-SM-48U1P
-201.68889078438	-113.509879024706	XENA_Toil	GTEX-QDVN-0826-SM-48TZ2
-229.041085992704	-148.880090089772	XENA_Toil	GTEX-QEG4-1826-SM-4R1JN
-248.186098316047	-146.482066113978	XENA_Toil	GTEX-RM2N-1926-SM-48FCU
-213.273033700296	-115.567608188139	XENA_Toil	GTEX-RN64-1826-SM-48FDV
-175.173936171781	-103.278875438068	XENA_Toil	GTEX-RNOR-1426-SM-48FDJ
-237.773913917092	-155.769783984695	XENA_Toil	GTEX-RTLS-1326-SM-46MUN
-209.292402715048	-126.62487022428	XENA_Toil	GTEX-RU72-1426-SM-46MUF
-207.771447169432	-127.593929063733	XENA_Toil	GTEX-RWSA-1426-SM-47JXA
-199.767096421577	-100.48171282347	XENA_Toil	GTEX-S32W-1926-SM-4AD63
-188.883085150851	-97.0078277973217	XENA_Toil	GTEX-S33H-1626-SM-4AD68
-220.855145336831	-137.369151568998	XENA_Toil	GTEX-SJXC-1226-SM-4DM78
-170.17660499294	-71.9038859262229	XENA_Toil	GTEX-T6MN-1226-SM-3NMA5
-226.782643537749	-113.965674540321	XENA_Toil	GTEX-UPIC-0926-SM-4IHLV
-142.182511726088	-76.442275359698	XENA_Toil	GTEX-UTHO-2426-SM-4JBHD
-240.831678303884	-148.255859957242	XENA_Toil	GTEX-VUSG-0126-SM-4KL1X
-245.282290276658	-156.528297636218	XENA_Toil	GTEX-WFON-1726-SM-4LVMQ
-253.396063716624	-167.483037063239	XENA_Toil	GTEX-WQUQ-1926-SM-4OOSA
-174.013090201029	-65.9629425019524	XENA_Toil	GTEX-WYVS-1926-SM-4PQZ2
-205.734109123406	-122.998529599061	XENA_Toil	GTEX-WZTO-0626-SM-4PQYY
-206.924162205886	-119.616654114437	XENA_Toil	GTEX-X261-1726-SM-4PQYT
-237.077372762448	-134.179321096428	XENA_Toil	GTEX-X4EP-1026-SM-4QAS5
-205.150099816292	-127.64901708208	XENA_Toil	GTEX-X4XY-1626-SM-46MVN
-170.596533890076	-94.8430795968034	XENA_Toil	GTEX-XBEC-1526-SM-4AT68
-217.539869751098	-103.493848538855	XENA_Toil	GTEX-XOTO-0826-SM-4B65O
-249.437845027855	-139.246096668864	XENA_Toil	GTEX-Y5LM-0426-SM-4VBRO
-220.628688492022	-121.956556320162	XENA_Toil	GTEX-Y5V5-0926-SM-4VBPZ
-218.337965078886	-106.019681194988	XENA_Toil	GTEX-YB5E-0326-SM-5IFHU
-225.704077082128	-134.066372032121	XENA_Toil	GTEX-YFC4-1526-SM-5IFJS
-235.790293738744	-163.478980030477	XENA_Toil	GTEX-Z9EW-0426-SM-5CVM9
-138.682782360488	-65.8593224639489	XENA_Toil	GTEX-ZAB4-0826-SM-5LU9D
-199.278796410034	-106.383701701006	XENA_Toil	GTEX-ZAB5-0426-SM-5CVMI
-247.820948396279	-145.682841841527	XENA_Toil	GTEX-ZF29-2026-SM-4WWB7
-245.444352726386	-140.489335844808	XENA_Toil	GTEX-ZF2S-3026-SM-4WWCH
-263.055748249903	-168.294261439653	XENA_Toil	GTEX-ZPU1-0826-SM-57WG2
-181.316996053561	-89.3865963574716	XENA_Toil	GTEX-ZTPG-1426-SM-51MT3
-227.134588695256	-119.07413674726	XENA_Toil	GTEX-ZVP2-0626-SM-51MSO
-171.00833859674	-96.5132619495143	XENA_Toil	GTEX-ZVT3-1626-SM-5GU66
-194.35208515764	-102.611306063819	XENA_Toil	GTEX-ZVT4-0626-SM-5E45T
-239.089750769104	-147.402205304108	XENA_Toil	GTEX-ZYT6-0626-SM-5E45V
-153.255759152695	-99.5855683106997	XENA_Toil	GTEX-ZYY3-0626-SM-5NQ6W
-256.109189838129	-149.674678673381	XENA_Toil	GTEX-ZZPU-0426-SM-5GZYH
-45.0492376013664	38.3713089468958	XENA_Toil	GTEX-111CU-0326-SM-5GZXO
6.50896668251345	64.3792665490446	XENA_Toil	GTEX-111FC-1126-SM-5GZWU
8.90222921711909	53.1563165359781	XENA_Toil	GTEX-111VG-0726-SM-5GIDC
-16.3236146431664	60.6515008048259	XENA_Toil	GTEX-111YS-0626-SM-5GZXV
-14.2137630341345	43.8437397245496	XENA_Toil	GTEX-1122O-0126-SM-5GICA
20.8825666983415	31.7730054162592	XENA_Toil	GTEX-117YW-0526-SM-5H11C
-14.5069145359261	44.8096182433038	XENA_Toil	GTEX-117YX-1326-SM-5H125
-24.1442216183637	65.6287529117937	XENA_Toil	GTEX-11DXZ-0726-SM-5N9C4
13.997499505063	37.8159984751309	XENA_Toil	GTEX-11DZ1-0426-SM-5H11A
7.27263845945905	30.1982517768287	XENA_Toil	GTEX-11EI6-0826-SM-5985V
-28.6449578042012	18.5924553449705	XENA_Toil	GTEX-11EMC-0126-SM-5EGKV
-25.7363710262094	40.4703426927556	XENA_Toil	GTEX-11EQ9-0226-SM-5A5JX
-26.8309996668616	64.3016421886618	XENA_Toil	GTEX-11I78-0126-SM-5HL6F
-16.5622837260735	44.6311057142583	XENA_Toil	GTEX-11LCK-0426-SM-5A5M8
-12.0745206395678	82.0246815340997	XENA_Toil	GTEX-11NSD-0326-SM-5A5LS
8.50488489817641	62.2517553175719	XENA_Toil	GTEX-11NUK-0826-SM-5HL4U
-45.8524451924412	6.95785286198662	XENA_Toil	GTEX-11NV4-1126-SM-5HL6J
-2.50481955268157	4.02464502452258	XENA_Toil	GTEX-11O72-1326-SM-5BC5A
-19.4720057382097	14.2096199822455	XENA_Toil	GTEX-11OF3-1126-SM-5986C
-26.9258677315437	58.0155382601792	XENA_Toil	GTEX-11P7K-0326-SM-59871
-4.66660865798354	98.694861815611	XENA_Toil	GTEX-11P81-0226-SM-5HL5M
9.90722129125856	30.3705098087808	XENA_Toil	GTEX-11PRG-0926-SM-5EGI8
17.2369419838761	21.1194560559453	XENA_Toil	GTEX-11WQC-0626-SM-5EQMF
-59.4438618242377	7.00243287379112	XENA_Toil	GTEX-11WQK-1226-SM-5GU5Z
-7.82330739248974	24.3017464459969	XENA_Toil	GTEX-11ZTS-1226-SM-5EQMQ
27.3903953931056	59.4314341324841	XENA_Toil	GTEX-11ZUS-0126-SM-5EQM5
-28.5165343001172	50.2931060438124	XENA_Toil	GTEX-1211K-0826-SM-5FQUP
18.8030993588884	43.5655415251921	XENA_Toil	GTEX-1212Z-1026-SM-5EGJ8
-36.7043120431616	8.48655559049039	XENA_Toil	GTEX-12584-1426-SM-5EGJ9
-12.4325421153361	52.805123650389	XENA_Toil	GTEX-12BJ1-1026-SM-5EGJA
4.1225510044011	91.4884467976804	XENA_Toil	GTEX-12WSD-0826-SM-5GCNE
19.2360065385034	37.7159488587917	XENA_Toil	GTEX-12WSE-0826-SM-5S2VL
15.1293867817657	44.6321036039539	XENA_Toil	GTEX-12WSG-0326-SM-5FQU3
-10.4220247337061	68.9379564667429	XENA_Toil	GTEX-12WSI-0826-SM-5EGKD
-32.6359249536593	39.7799755228895	XENA_Toil	GTEX-12WSJ-0226-SM-5GCP7
27.7894243436267	61.0965954448494	XENA_Toil	GTEX-12WSK-0826-SM-5CVNP
4.17952106087074	22.0057174309178	XENA_Toil	GTEX-12WSL-1026-SM-5CVNJ
38.0674129405132	64.1631275559309	XENA_Toil	GTEX-12ZZY-0926-SM-5EQ6I
-6.74027632863099	76.1741322425154	XENA_Toil	GTEX-13111-0426-SM-5DUXR
-12.8584038300821	29.2576127424745	XENA_Toil	GTEX-13113-0426-SM-5GCOD
-36.96179969109	23.7740998790134	XENA_Toil	GTEX-1313W-0926-SM-5EQ56
8.46267533581464	45.8030285113748	XENA_Toil	GTEX-131XE-0726-SM-5HL9K
12.7267194079106	50.8267906885695	XENA_Toil	GTEX-131XF-1026-SM-5BC6A
-5.58936395736612	55.0724454983094	XENA_Toil	GTEX-131XH-0426-SM-5DUWU
36.6855378938914	17.0780315516314	XENA_Toil	GTEX-131XW-1126-SM-5EGK4
33.5921318628761	61.2939363928005	XENA_Toil	GTEX-131YS-0926-SM-5IJB9
-34.2515423352861	7.34539631173731	XENA_Toil	GTEX-132NY-1226-SM-5PNVF
-23.0133777674187	41.6315902238014	XENA_Toil	GTEX-132QS-0726-SM-5IJE9
-32.6304649272059	39.1158246658658	XENA_Toil	GTEX-1339X-0626-SM-5IJER
-8.30010596158433	55.4581183305797	XENA_Toil	GTEX-1399S-1726-SM-5L3DI
-3.52879633872084	81.5348750263349	XENA_Toil	GTEX-1399U-0826-SM-5KM1P
-16.9706903986977	58.2623543988042	XENA_Toil	GTEX-139T6-0426-SM-5IJEM
-4.45777094038124	24.7993004453098	XENA_Toil	GTEX-139TT-0726-SM-5K7XW
-11.3998026826716	24.0916030867191	XENA_Toil	GTEX-139UW-0226-SM-5K7WU
-43.5199302813604	52.2605758137993	XENA_Toil	GTEX-13CF3-0426-SM-5IJEU
-26.4477799555477	61.4195582204115	XENA_Toil	GTEX-13D11-0326-SM-5LZXX
-5.53536449840254	14.9494265155573	XENA_Toil	GTEX-13FHO-1026-SM-5KM1Q
5.5774015228929	2.91585380355609	XENA_Toil	GTEX-13FHP-0726-SM-5K7YI
-3.38451746446103	39.0059949188085	XENA_Toil	GTEX-13FLV-0426-SM-5KLZA
-0.669944250780517	82.2017861101204	XENA_Toil	GTEX-13FTX-0326-SM-5J2NG
-6.78285600066432	60.7175670655981	XENA_Toil	GTEX-13FTY-0126-SM-5J2NZ
25.5898720805177	44.0959057506962	XENA_Toil	GTEX-13FTZ-0526-SM-5IJCW
-4.88616008300478	27.2285706641752	XENA_Toil	GTEX-13G51-0426-SM-5K7Z5
7.58977573014944	25.4542570310818	XENA_Toil	GTEX-13JUV-0526-SM-5K7XE
-11.9088310394491	26.8975946036173	XENA_Toil	GTEX-13JVG-1426-SM-5MR4W
-20.0048305863701	16.8224638931998	XENA_Toil	GTEX-13N1W-0726-SM-5MR57
-14.4061242397565	71.8597031031639	XENA_Toil	GTEX-13N2G-0826-SM-5IJE6
11.607095585524	13.634469812959	XENA_Toil	GTEX-13NYB-0626-SM-5MR47
6.77791419343326	46.5704989616002	XENA_Toil	GTEX-13NYS-1626-SM-5J2MU
31.9989927015262	52.8180031424242	XENA_Toil	GTEX-13NZ9-0926-SM-5KM12
-15.0176083797873	30.9596295206252	XENA_Toil	GTEX-13NZA-1426-SM-5KM4Y
-1.48581868878536	28.5954319203012	XENA_Toil	GTEX-13O21-3026-SM-5J2NI
-26.1731660749717	56.43069840458	XENA_Toil	GTEX-13O3O-0726-SM-5J1N7
-25.7554615556048	19.3602794085841	XENA_Toil	GTEX-13O3P-1026-SM-5N9E7
0.879307907260974	23.2355380729468	XENA_Toil	GTEX-13O3Q-0526-SM-5KM18
-7.02982749532204	64.5927977804457	XENA_Toil	GTEX-13O61-0726-SM-5J2MD
5.13649872253029	41.8660088561716	XENA_Toil	GTEX-13OVG-0326-SM-5KM57
-37.2876377750251	8.47833891308566	XENA_Toil	GTEX-13OVH-1026-SM-5J2NP
-40.74257091524	25.8077398766728	XENA_Toil	GTEX-13OVJ-0726-SM-5KM1W
23.4224011557666	33.8590925852552	XENA_Toil	GTEX-13OVL-0626-SM-5KM13
-29.1220537320115	40.3657622884665	XENA_Toil	GTEX-13OW6-0826-SM-5L3GA
-29.2185351033875	25.1465760258416	XENA_Toil	GTEX-13OW8-1726-SM-5L3GO
-6.19841506522299	59.2541313884365	XENA_Toil	GTEX-13PL7-1726-SM-5J2NX
-2.14303465328498	28.0968628414259	XENA_Toil	GTEX-13PVQ-0926-SM-5IJFD
-17.0358361363926	25.3571165708974	XENA_Toil	GTEX-13QBU-0726-SM-5J2OA
13.1888042185429	46.6971962480585	XENA_Toil	GTEX-13QJ3-1026-SM-5QGQU
-16.6391034312645	54.1140644138234	XENA_Toil	GTEX-13QJC-0526-SM-5RQKB
-22.8404573321131	15.241302012858	XENA_Toil	GTEX-13RTJ-1126-SM-5S2UJ
-15.3875636967733	53.8760318150852	XENA_Toil	GTEX-13S86-0626-SM-5Q5E7
-3.05945571029176	81.7118054369981	XENA_Toil	GTEX-13U4I-1426-SM-5J2M3
-7.51800017892933	79.017302085713	XENA_Toil	GTEX-13VXT-1426-SM-5LU4B
-11.3416614018908	26.5109680524454	XENA_Toil	GTEX-13VXU-2726-SM-5LU4N
-0.133631920565149	28.9385349488367	XENA_Toil	GTEX-13YAN-1026-SM-5O9CF
-56.6602724758855	35.7146057754952	XENA_Toil	GTEX-144GM-0126-SM-5Q5AX
-24.8187218636568	96.1794026883045	XENA_Toil	GTEX-144GN-0426-SM-5O9AP
-36.2840023720033	33.7270760603464	XENA_Toil	GTEX-144GO-0226-SM-5LUB1
-3.05758230730133	85.0934884789045	XENA_Toil	GTEX-145LS-1226-SM-5Q5D9
-29.01777705349	20.9597327988839	XENA_Toil	GTEX-145LT-0326-SM-5LUAD
17.2515001875896	39.3059680419508	XENA_Toil	GTEX-145LU-0526-SM-5O9AT
36.2384398747881	90.8211671161291	XENA_Toil	GTEX-145MH-0626-SM-5NQAK
0.23844745169047	88.4018353953721	XENA_Toil	GTEX-145MN-0926-SM-5NQBT
-6.23923197453351	-1.35022058069457	XENA_Toil	GTEX-145MO-1326-SM-5Q5EF
4.3225492498354	35.6987981086355	XENA_Toil	GTEX-146FH-1226-SM-5NQB6
-3.33026320281858	82.9979090937674	XENA_Toil	GTEX-146FQ-0926-SM-5LUAV
-9.8454632445809	22.0106203978905	XENA_Toil	GTEX-1477Z-0626-SM-5NQB7
-17.7446713572914	53.860283776704	XENA_Toil	GTEX-147F3-0726-SM-5NQ9U
-10.758448030173	9.14644820468193	XENA_Toil	GTEX-147F4-0926-SM-5Q5EO
-11.1456295056588	36.5361432390461	XENA_Toil	GTEX-147JS-1226-SM-5RQK4
31.2715135100043	74.0013001254111	XENA_Toil	GTEX-148VI-0226-SM-5RQKA
-25.2149792854894	23.8987733781593	XENA_Toil	GTEX-148VJ-0826-SM-5LU8V
11.2232188917595	61.6454740424343	XENA_Toil	GTEX-1497J-0326-SM-5Q5CN
-12.6514031620762	68.1498661176745	XENA_Toil	GTEX-14A6H-0526-SM-5NQAZ
-43.6472540915185	36.5744690041484	XENA_Toil	GTEX-14DAR-0226-SM-5S2PR
-26.8235919151949	38.5267209129717	XENA_Toil	GTEX-14E7W-1326-SM-5RQIV
43.2434680073025	34.2047941582992	XENA_Toil	GTEX-N7MT-0126-SM-2D7VT
21.4373243272896	57.7362195625986	XENA_Toil	GTEX-NFK9-1026-SM-2HMK1
7.56783924461996	50.7417043590862	XENA_Toil	GTEX-NL3G-0526-SM-4RTWW
-3.07681070136049	8.36912044747754	XENA_Toil	GTEX-NPJ8-0326-SM-2D7VV
-17.1364422751682	39.3209002767219	XENA_Toil	GTEX-O5YT-0526-SM-32PK8
-6.79363924321965	16.6382424074346	XENA_Toil	GTEX-O5YW-0526-SM-2YUMX
-2.14928315962404	56.8057141983814	XENA_Toil	GTEX-OHPL-0526-SM-3NM8U
-21.5755656367024	18.9540758707918	XENA_Toil	GTEX-OHPM-0526-SM-2YUMJ
13.9391738194596	47.4607893997887	XENA_Toil	GTEX-OIZG-0526-SM-2HMLF
-3.37140328625675	63.2033385255731	XENA_Toil	GTEX-OIZH-0526-SM-2HMKV
-6.3783936853177	40.2687091325047	XENA_Toil	GTEX-OIZI-1026-SM-3NB1K
11.3794462799487	76.3216340463092	XENA_Toil	GTEX-OOBJ-0526-SM-48TDK
-14.2271849559507	51.4641694583591	XENA_Toil	GTEX-OOBK-0526-SM-2HMJJ
7.25711661077602	48.8231313798212	XENA_Toil	GTEX-OXRK-0926-SM-2HMKP
9.32028107758209	54.5888897092978	XENA_Toil	GTEX-OXRL-0526-SM-2I3EZ
4.91162034901315	41.7116137285779	XENA_Toil	GTEX-OXRO-0326-SM-33HBM
24.9430438605201	41.4178323929319	XENA_Toil	GTEX-OXRP-0526-SM-2I3EW
-14.5576238274296	62.9684623740051	XENA_Toil	GTEX-P44H-1126-SM-48TBU
7.17492775208004	57.959992513142	XENA_Toil	GTEX-P4PQ-0526-SM-2HMKR
-9.95820486540973	58.9629944980177	XENA_Toil	GTEX-P4QT-0526-SM-2I3EX
29.2804708494929	12.9751091324309	XENA_Toil	GTEX-PLZ4-0726-SM-2TC6Q
-30.4738990458276	42.0626235418859	XENA_Toil	GTEX-PLZ6-0426-SM-5IFK2
-0.341598003261481	54.7807903892524	XENA_Toil	GTEX-PW2O-0526-SM-2I3DX
-40.9342355312633	55.9191162938	XENA_Toil	GTEX-PWOO-0726-SM-2I3EB
1.61488069331129	73.1945170652857	XENA_Toil	GTEX-PX3G-0526-SM-2I3EM
16.5487029905861	61.8043955943267	XENA_Toil	GTEX-Q2AH-0426-SM-2I3EP
19.2875919964904	96.843250234183	XENA_Toil	GTEX-Q734-0626-SM-2I3EF
11.4826640547877	54.4282348284741	XENA_Toil	GTEX-QCQG-0326-SM-2I3ES
-20.0256403225203	51.593449793665	XENA_Toil	GTEX-QDVN-0726-SM-4B64L
8.21660917290192	32.0980342695958	XENA_Toil	GTEX-QEG4-0526-SM-48TZD
-32.5256901179734	54.7559642809042	XENA_Toil	GTEX-QEG5-1126-SM-33HC2
25.453935354844	71.6532470814363	XENA_Toil	GTEX-QMRM-0826-SM-3NB33
-6.41744514959642	25.4077876634621	XENA_Toil	GTEX-QV44-0926-SM-2S1RH
-12.9297446029085	11.7979499145242	XENA_Toil	GTEX-QXCU-0626-SM-2TC69
-25.7183699634123	28.1154672081643	XENA_Toil	GTEX-R55D-0926-SM-3GAEU
-19.9907958182046	61.2205987819796	XENA_Toil	GTEX-R55G-0826-SM-2TC5U
2.54254757823534	55.8159831399578	XENA_Toil	GTEX-RM2N-0426-SM-2TF4T
40.9025183209102	42.319276191607	XENA_Toil	GTEX-RN64-1226-SM-2TC6E
20.8996506224889	56.161592681354	XENA_Toil	GTEX-RTLS-0926-SM-2TF5X
-1.82201848876685	50.4818536958564	XENA_Toil	GTEX-RU1J-0126-SM-2TF6Y
-12.9597581046979	32.6924471090801	XENA_Toil	GTEX-RUSQ-0626-SM-2TF5V
-5.44564384267456	36.5902626711775	XENA_Toil	GTEX-RWS6-0226-SM-2XCA9
-9.16322832390625	54.1168108268127	XENA_Toil	GTEX-S32W-0326-SM-2XCBI
20.9918097923509	11.0747063926743	XENA_Toil	GTEX-S33H-0626-SM-2XCBJ
8.69386131195257	78.9807453597157	XENA_Toil	GTEX-S341-0326-SM-2XCAU
-48.3852832254499	46.021445720211	XENA_Toil	GTEX-S4Q7-0426-SM-3K2BJ
-22.9246522460073	33.8044144210685	XENA_Toil	GTEX-S4Z8-0426-SM-3K2AH
-34.6796074481451	29.0577538718954	XENA_Toil	GTEX-S7SF-0426-SM-3K2B7
-7.87894577637856	17.133981418841	XENA_Toil	GTEX-SE5C-0526-SM-2XCE1
-3.67364695640811	14.5635946166799	XENA_Toil	GTEX-SIU7-0526-SM-3NM8I
-1.33091550178194	35.6633271533044	XENA_Toil	GTEX-SIU8-0926-SM-5SI87
-27.2515513898676	2.93712110496826	XENA_Toil	GTEX-SN8G-0926-SM-4DM5I
3.92892426424412	32.6432561992358	XENA_Toil	GTEX-T5JC-0826-SM-32PMC
20.0595057947315	22.7708359224074	XENA_Toil	GTEX-T6MN-0826-SM-32PM4
-9.68220527057081	10.4356234199877	XENA_Toil	GTEX-T6MO-0426-SM-32QOI
-12.1383152577217	62.380691003083	XENA_Toil	GTEX-TMMY-0926-SM-4TT1Z
37.703213501776	62.9162270633769	XENA_Toil	GTEX-U3ZH-0526-SM-3DB75
-13.7757303533934	29.7127479443	XENA_Toil	GTEX-U3ZM-0426-SM-3DB73
4.74754731831035	48.1817620417143	XENA_Toil	GTEX-UJHI-0726-SM-3DB92
7.76338258113982	54.0671488585503	XENA_Toil	GTEX-UPIC-0826-SM-3GADQ
7.38819267821512	83.2562751421425	XENA_Toil	GTEX-V1D1-0826-SM-3P5ZA
-35.30974425296	4.70003200206392	XENA_Toil	GTEX-WFG8-0926-SM-3GIKJ
-16.515212053387	35.3067598781287	XENA_Toil	GTEX-WFJO-0326-SM-3GIL3
-13.7125646127692	47.281562669805	XENA_Toil	GTEX-WFON-0426-SM-3GIL4
-27.0840503346193	68.5293451572149	XENA_Toil	GTEX-WH7G-0726-SM-3NMBM
-6.34584852664771	78.9540164852498	XENA_Toil	GTEX-WHPG-1426-SM-3NMBB
-22.6538225744112	43.6063490150457	XENA_Toil	GTEX-WHSB-0326-SM-5FQSD
-10.0706363713235	47.3571485285223	XENA_Toil	GTEX-WOFM-0126-SM-3MJFE
14.1765119907303	71.7559661724068	XENA_Toil	GTEX-WRHU-0226-SM-3MJFV
2.40864461518237	24.9242280713053	XENA_Toil	GTEX-WVJS-0826-SM-4MVNR
-14.7171040880697	108.917217427072	XENA_Toil	GTEX-WWYW-0926-SM-3NB2Z
0.166840625234321	71.6191980060032	XENA_Toil	GTEX-WY7C-0426-SM-3NB3C
-0.28391098466397	47.2716489469644	XENA_Toil	GTEX-WYBS-1126-SM-3NMAM
8.14931915846663	51.5562835326308	XENA_Toil	GTEX-WYJK-0826-SM-3NM8Y
-24.6365746712761	106.311592786804	XENA_Toil	GTEX-WYVS-0526-SM-3NM9W
7.28562409980534	35.0301711104218	XENA_Toil	GTEX-WZTO-0426-SM-3NM99
11.7900909895625	56.4791248369603	XENA_Toil	GTEX-X4EO-0926-SM-3P5Z2
-23.3005918801085	25.639010346086	XENA_Toil	GTEX-X4EP-0526-SM-3P5YW
6.27130459017648	56.0184625846795	XENA_Toil	GTEX-X4LF-0526-SM-3NMB6
15.0245011061925	70.0961818791232	XENA_Toil	GTEX-X4XX-1026-SM-4QARO
24.0994374254997	37.0009331395807	XENA_Toil	GTEX-X585-1026-SM-46MW6
18.3686684503338	103.669096421821	XENA_Toil	GTEX-X5EB-0426-SM-46MVY
2.72635588591696	34.4259507181899	XENA_Toil	GTEX-XBEC-1026-SM-4QASM
-41.6617690191298	48.8856742745221	XENA_Toil	GTEX-XBED-0826-SM-47JYC
11.25342748491	88.0063387259241	XENA_Toil	GTEX-XBEW-0226-SM-4AT6A
-9.02619915305438	39.9402796420425	XENA_Toil	GTEX-XGQ4-0826-SM-4AT4T
5.46299270625429	43.1829530434675	XENA_Toil	GTEX-XMD2-1026-SM-4WWE8
0.964308336315794	40.3243420263803	XENA_Toil	GTEX-XOT4-1426-SM-4B65T
-0.106319309203223	57.5143354914841	XENA_Toil	GTEX-XPVG-1026-SM-4B64Y
-19.1159966407461	26.9809981803404	XENA_Toil	GTEX-XQ3S-0926-SM-4BOPI
-39.7360306597985	24.0742449612933	XENA_Toil	GTEX-XQ8I-1126-SM-4BOO2
-39.4483249655838	52.4845300361825	XENA_Toil	GTEX-XV7Q-0426-SM-4BRVN
-20.9810430179758	76.7891955896769	XENA_Toil	GTEX-XYKS-0526-SM-4BRW2
-9.78996161784681	95.6441053234596	XENA_Toil	GTEX-Y3IK-0626-SM-4WWE4
-25.8957396813115	44.2159520158503	XENA_Toil	GTEX-Y5LM-0726-SM-4VBRP
0.99966087256429	50.8261229490281	XENA_Toil	GTEX-Y5V5-0826-SM-4VBQD
8.03262566888643	50.9636616376398	XENA_Toil	GTEX-Y5V6-0226-SM-4V6G7
-15.9273277994919	45.0661102071738	XENA_Toil	GTEX-Y8LW-0326-SM-4VBQ9
-27.7176625795636	35.4037315448425	XENA_Toil	GTEX-Y9LG-0526-SM-4VBRY
-31.8075249879014	56.6083602552262	XENA_Toil	GTEX-YB5E-0726-SM-4VDSH
18.0396206773781	66.2686660592944	XENA_Toil	GTEX-YECK-0926-SM-4W214
-30.6282324055112	30.923787504069	XENA_Toil	GTEX-YF7O-0626-SM-4W21R
-22.3069484993427	19.6860440504714	XENA_Toil	GTEX-YFC4-1126-SM-5RQJN
-13.857641971793	56.0098656544753	XENA_Toil	GTEX-YFCO-0426-SM-4W1Z7
41.1362794322369	44.3204259982222	XENA_Toil	GTEX-YJ8O-1826-SM-5HL82
-21.2562080990921	44.098467472915	XENA_Toil	GTEX-ZA64-0326-SM-5HL8T
-1.02543468566523	49.3071985758134	XENA_Toil	GTEX-ZAB4-0626-SM-5CVN3
25.9000268141159	51.6266119141216	XENA_Toil	GTEX-ZAB5-0626-SM-5PNVB
-1.14279734985643	52.1943063245967	XENA_Toil	GTEX-ZDTT-0926-SM-5J2MS
19.719783853316	15.4266496790867	XENA_Toil	GTEX-ZDXO-1326-SM-57WBS
-20.674851160178	78.8688505938591	XENA_Toil	GTEX-ZDYS-0426-SM-5IJEQ
21.9770098639234	84.279796643971	XENA_Toil	GTEX-ZE7O-0826-SM-57WCP
-18.0978356995179	49.0317849411135	XENA_Toil	GTEX-ZLWG-0626-SM-4WWFR
-27.5395248172795	55.6745859726073	XENA_Toil	GTEX-ZPIC-0626-SM-57WDY
2.67929943390046	95.7510162954779	XENA_Toil	GTEX-ZPU1-0926-SM-57WDO
-22.7227906203062	44.3591494744761	XENA_Toil	GTEX-ZT9W-0726-SM-4YCDC
-43.4592056442535	53.2927339657423	XENA_Toil	GTEX-ZT9X-0326-SM-51MTE
-3.44662684634041	55.2299810254599	XENA_Toil	GTEX-ZTTD-1126-SM-51MRP
12.6467397690235	74.8490210053476	XENA_Toil	GTEX-ZUA1-1026-SM-4YCEA
-19.444485300979	28.8610248983217	XENA_Toil	GTEX-ZVT3-0926-SM-5GICK
15.9110661024185	43.4645863723785	XENA_Toil	GTEX-ZVZQ-1526-SM-5N9G6
-18.508274242539	53.16798730901	XENA_Toil	GTEX-ZYFG-0226-SM-5GIDT
23.7481842607531	84.3367423273356	XENA_Toil	GTEX-ZYT6-0526-SM-5GIEA
-2.20530141548597	67.9455873397011	XENA_Toil	GTEX-ZYVF-1726-SM-5E443
21.1990452169424	-8.10616225251961	XENA_Toil	GTEX-ZYW4-1526-SM-5SIBA
-3.7219293626521	32.4312371355395	XENA_Toil	GTEX-ZZPT-1326-SM-5E43H
-10.1807765296951	70.1060895000041	XENA_Toil	GTEX-ZZPU-0526-SM-5E44U
-37.8203003079676	88.3412888586063	XENA_Toil	GTEX-1117F-3026-SM-5GZYU
-72.8105660930188	40.9616221131654	XENA_Toil	GTEX-111FC-2926-SM-5GZY7
-52.3075875575451	16.2892955726381	XENA_Toil	GTEX-11EQ9-2026-SM-5P9JI
-83.3455559640424	-7.5052505354074	XENA_Toil	GTEX-11NV4-1926-SM-5N9D4
-66.9149735159034	32.2262214840174	XENA_Toil	GTEX-11P81-2026-SM-5P9GT
-72.1417982023943	26.7474549496539	XENA_Toil	GTEX-11P82-0926-SM-5986X
-111.122203371828	-13.9173336553899	XENA_Toil	GTEX-11WQK-2926-SM-5EQKT
-123.66976286089	28.7306604849488	XENA_Toil	GTEX-11ZTS-3026-SM-5EQM7
-75.7768348337892	31.3648723010568	XENA_Toil	GTEX-12WSL-2126-SM-5GCNG
-101.039779071923	-10.2445482432388	XENA_Toil	GTEX-12WSM-1826-SM-5BC64
-16.1258505181726	53.9353834988185	XENA_Toil	GTEX-13111-2326-SM-5LZUQ
-42.9402910552576	52.8796826325606	XENA_Toil	GTEX-1314G-2026-SM-5LZUM
